"Date","Price","Open","High","Low","Vol.","Change %"
"02/14/2009","5.5620","5.5620","5.5620","5.5620","","0.00%"
"02/13/2009","5.5620","5.5400","5.5615","5.5510","","0.20%"
"02/12/2009","5.5510","5.5350","5.5640","5.5610","","0.05%"
"02/11/2009","5.5485","5.5350","5.5640","5.5585","","-0.30%"
"02/10/2009","5.5650","5.5425","5.5600","5.5555","","0.23%"
"02/09/2009","5.5525","5.5200","5.5550","5.5520","","-0.07%"
"02/08/2009","5.5563","5.5563","5.5540","5.5510","","0.17%"
"02/07/2009","5.5469","5.5469","5.5469","5.5469","","0.00%"
"02/06/2009","5.5469","5.5300","5.5490","5.5360","","-0.21%"
"02/05/2009","5.5583","5.5500","5.5540","5.5520","","0.15%"
"02/04/2009","5.5500","5.5450","5.5580","5.5518","","-0.27%"
"02/03/2009","5.5650","5.5500","5.5630","5.5568","","-0.04%"
"02/02/2009","5.5675","5.5540","5.5670","5.5635","","0.04%"
"02/01/2009","5.5650","5.5525","5.5651","5.5715","","-0.03%"
"01/31/2009","5.5665","5.5665","5.5665","5.5665","","0.00%"
"01/30/2009","5.5665","5.5560","5.5645","5.5582","","-0.02%"
"01/29/2009","5.5675","5.5450","5.5702","5.5605","","0.13%"
"01/28/2009","5.5600","5.5470","5.5690","5.5596","","-0.02%"
"01/27/2009","5.5610","5.5450","5.5650","5.5588","","0.02%"
"01/26/2009","5.5600","5.5420","5.5650","5.5588","","-0.07%"
"01/25/2009","5.5638","5.5325","5.5625","5.5550","","0.34%"
"01/24/2009","5.5450","5.5450","5.5450","5.5450","","0.00%"
"01/23/2009","5.5450","5.5420","5.5515","5.5420","","-0.22%"
"01/22/2009","5.5575","5.5000","5.5580","5.5393","","0.50%"
"01/21/2009","5.5300","5.5100","5.5560","5.5393","","0.05%"
"01/20/2009","5.5275","5.5000","5.5460","5.5343","","-0.05%"
"01/19/2009","5.5300","5.5000","5.5370","5.5275","","0.05%"
"01/18/2009","5.5275","5.5125","5.5280","5.5343","","0.18%"
"01/17/2009","5.5175","5.5175","5.5175","5.5175","","0.00%"
"01/16/2009","5.5175","5.5000","5.5050","5.5175","","-0.14%"
"01/15/2009","5.5250","5.5075","5.5342","5.5291","","0.12%"
"01/14/2009","5.5185","5.5050","5.5290","5.5218","","-0.12%"
"01/13/2009","5.5250","5.4860","5.5277","5.5170","","0.45%"
"01/12/2009","5.5005","5.4860","5.5190","5.5075","","-0.15%"
"01/11/2009","5.5088","5.4950","5.5077","5.5143","","0.07%"
"01/10/2009","5.5050","5.5050","5.5050","5.5050","","0.00%"
"01/09/2009","5.5050","5.4860","5.5030","5.4970","","-0.05%"
"01/08/2009","5.5075","5.4700","5.5080","5.5055","","-0.05%"
"01/07/2009","5.5100","5.4810","5.4900","5.4925","","0.22%"
"01/06/2009","5.4980","5.4900","5.5060","5.5028","","-0.40%"
"01/05/2009","5.5200","5.4875","5.5050","5.5025","","0.11%"
"01/04/2009","5.5138","5.4950","5.5120","5.5150","","-0.04%"
"01/03/2009","5.5160","5.5160","5.5160","5.5160","","0.00%"
"01/02/2009","5.5160","5.4875","5.5045","5.4998","","-0.21%"
"01/01/2009","5.5275","5.5025","5.5125","5.5080","","0.50%"
"12/31/2008","5.4998","5.5025","5.5160","5.5098","","-0.41%"
"12/30/2008","5.5225","5.5050","5.5190","5.5175","","0.01%"
"12/29/2008","5.5220","5.5050","5.5050","5.5095","","-0.01%"
"12/28/2008","5.5225","5.5075","5.5238","5.5277","","-0.05%"
"12/27/2008","5.5250","5.5250","5.5250","5.5250","","0.00%"
"12/26/2008","5.5250","5.5125","5.5125","5.5238","","-0.05%"
"12/25/2008","5.5275","5.5050","5.5240","5.5225","","0.12%"
"12/24/2008","5.5210","5.4900","5.5230","5.5177","","0.25%"
"12/23/2008","5.5075","5.4770","5.5210","5.5130","","-0.20%"
"12/22/2008","5.5188","5.5025","5.5170","5.5156","","0.00%"
"12/21/2008","5.5188","5.5025","5.5180","5.5233","","0.16%"
"12/20/2008","5.5100","5.5100","5.5100","5.5100","","0.00%"
"12/19/2008","5.5100","5.4970","5.5100","5.4990","","-0.27%"
"12/18/2008","5.5250","5.5250","5.5230","5.5170","","0.13%"
"12/17/2008","5.5180","5.5050","5.5265","5.5240","","-0.04%"
"12/16/2008","5.5200","5.5075","5.5300","5.5255","","-0.02%"
"12/15/2008","5.5213","5.5050","5.5270","5.5242","","-0.07%"
"12/14/2008","5.5250","5.5200","5.5290","5.5325","","0.09%"
"12/13/2008","5.5200","5.5200","5.5200","5.5200","","0.00%"
"12/12/2008","5.5200","5.5050","5.5100","5.5200","","-0.05%"
"12/11/2008","5.5225","5.4990","5.5290","5.5255","","-0.03%"
"12/10/2008","5.5240","5.4920","5.5260","5.5220","","0.19%"
"12/09/2008","5.5135","5.5100","5.5200","5.5110","","-0.16%"
"12/08/2008","5.5225","5.5100","5.5100","5.5175","","0.00%"
"12/07/2008","5.5225","5.5225","5.5225","5.5225","","0.00%"
"12/06/2008","5.5225","5.5225","5.5225","5.5225","","0.00%"
"12/05/2008","5.5225","5.5050","5.5050","5.5200","","0.00%"
"12/04/2008","5.5225","5.5100","5.5270","5.5236","","0.18%"
"12/03/2008","5.5125","5.5100","5.5250","5.5223","","-0.09%"
"12/02/2008","5.5175","5.5050","5.5230","5.5153","","-0.07%"
"12/01/2008","5.5213","5.5000","5.5180","5.5160","","-0.05%"
"11/30/2008","5.5238","5.5075","5.5200","5.5250","","0.25%"
"11/29/2008","5.5100","5.5100","5.5100","5.5100","","0.00%"
"11/28/2008","5.5100","5.5150","5.5150","5.5100","","-0.18%"
"11/27/2008","5.5200","5.5050","5.5210","5.5195","","-0.01%"
"11/26/2008","5.5205","5.5150","5.5260","5.5200","","-0.26%"
"11/25/2008","5.5350","5.5225","5.5340","5.5275","","0.00%"
"11/24/2008","5.5350","5.5300","5.5391","5.5375","","0.00%"
"11/23/2008","5.5350","5.5175","5.5380","5.5408","","0.07%"
"11/22/2008","5.5313","5.5313","5.5313","5.5313","","0.00%"
"11/21/2008","5.5313","5.5150","5.5150","5.5313","","-0.02%"
"11/20/2008","5.5325","5.5300","5.5360","5.5255","","0.05%"
"11/19/2008","5.5300","5.5150","5.5350","5.5325","","-0.09%"
"11/18/2008","5.5350","5.5090","5.5320","5.5207","","0.18%"
"11/17/2008","5.5250","5.5200","5.5280","5.5180","","0.05%"
"11/16/2008","5.5225","5.5150","5.5310","5.5302","","-0.23%"
"11/15/2008","5.5350","5.5350","5.5350","5.5350","","0.00%"
"11/14/2008","5.5350","5.5150","5.5155","5.5325","","0.05%"
"11/13/2008","5.5325","5.5150","5.5400","5.5300","","0.00%"
"11/12/2008","5.5325","5.5100","5.5303","5.5275","","0.14%"
"11/11/2008","5.5250","5.5080","5.5270","5.5245","","-0.37%"
"11/10/2008","5.5455","5.5225","5.5310","5.5245","","0.28%"
"11/09/2008","5.5300","5.5100","5.5270","5.5325","","-0.28%"
"11/08/2008","5.5455","5.5455","5.5455","5.5455","","0.00%"
"11/07/2008","5.5455","5.5250","5.5255","5.5450","","0.23%"
"11/06/2008","5.5325","5.5180","5.5350","5.5270","","-0.05%"
"11/05/2008","5.5350","5.5240","5.5400","5.5373","","-0.54%"
"11/04/2008","5.5650","5.5440","5.5590","5.5383","","-0.13%"
"11/03/2008","5.5723","5.5560","5.5730","5.5648","","-0.05%"
"11/02/2008","5.5750","5.5600","5.5750","5.5805","","-0.12%"
"11/01/2008","5.5815","5.5815","5.5815","5.5815","","0.00%"
"10/31/2008","5.5815","5.5600","5.5655","5.5750","","0.03%"
"10/30/2008","5.5800","5.5700","5.5830","5.5745","","-0.13%"
"10/29/2008","5.5875","5.5800","5.5950","5.5817","","0.00%"
"10/28/2008","5.5875","5.5650","5.5965","5.5933","","0.04%"
"10/27/2008","5.5850","5.5625","5.6030","5.5945","","-0.18%"
"10/26/2008","5.5950","5.5750","5.5940","5.5975","","0.13%"
"10/25/2008","5.5880","5.5880","5.5880","5.5880","","0.00%"
"10/24/2008","5.5880","5.5870","5.5870","5.5763","","-0.13%"
"10/23/2008","5.5950","5.5730","5.5960","5.5905","","0.21%"
"10/22/2008","5.5832","5.5700","5.5910","5.5855","","-0.03%"
"10/21/2008","5.5850","5.5775","5.5890","5.5845","","0.00%"
"10/20/2008","5.5850","5.5670","5.5910","5.5815","","0.00%"
"10/19/2008","5.5850","5.5700","5.5865","5.5908","","0.28%"
"10/18/2008","5.5695","5.5695","5.5695","5.5695","","0.00%"
"10/17/2008","5.5695","5.5590","5.5590","5.5642","","-0.32%"
"10/16/2008","5.5875","5.5790","5.6005","5.5825","","0.13%"
"10/15/2008","5.5800","5.5400","5.5830","5.5575","","0.44%"
"10/14/2008","5.5553","5.5260","5.5560","5.5425","","0.19%"
"10/13/2008","5.5450","5.5150","5.5435","5.5325","","0.29%"
"10/12/2008","5.5288","5.5000","5.5290","5.5240","","0.48%"
"10/11/2008","5.5025","5.5025","5.5025","5.5025","","0.00%"
"10/10/2008","5.5025","5.4840","5.4840","5.4928","","0.16%"
"10/09/2008","5.4935","5.4840","5.5181","5.5005","","-0.21%"
"10/08/2008","5.5050","5.4470","5.5130","5.4820","","0.27%"
"10/07/2008","5.4900","5.4600","5.4990","5.4805","","0.70%"
"10/06/2008","5.4520","5.4370","5.4600","5.4520","","-0.47%"
"10/05/2008","5.4780","5.4500","5.4770","5.4745","","0.28%"
"10/04/2008","5.4625","5.4625","5.4625","5.4625","","0.00%"
"10/03/2008","5.4625","5.4370","5.4475","5.4520","","0.19%"
"10/02/2008","5.4520","5.4370","5.4395","5.4398","","0.00%"
"10/01/2008","5.4520","5.4370","5.4370","5.4520","","0.00%"
"09/30/2008","5.4520","5.4370","5.4370","5.4420","","0.00%"
"09/29/2008","5.4520","5.4370","5.4730","5.4540","","-0.05%"
"09/28/2008","5.4550","5.4350","5.4570","5.4565","","-0.06%"
"09/27/2008","5.4585","5.4585","5.4585","5.4585","","0.00%"
"09/26/2008","5.4585","5.4370","5.4395","5.4400","","0.12%"
"09/25/2008","5.4520","5.4295","5.4550","5.4400","","-0.23%"
"09/24/2008","5.4645","5.4450","5.4600","5.4498","","0.08%"
"09/23/2008","5.4600","5.4450","5.4810","5.4588","","-0.23%"
"09/22/2008","5.4725","5.4730","5.4810","5.4755","","-0.09%"
"09/21/2008","5.4775","5.4625","5.4769","5.4823","","0.14%"
"09/20/2008","5.4700","5.4700","5.4700","5.4700","","0.00%"
"09/19/2008","5.4700","5.4500","5.4500","5.4700","","-0.14%"
"09/18/2008","5.4775","5.4550","5.4842","5.4708","","-0.07%"
"09/17/2008","5.4815","5.4260","5.4830","5.4558","","0.14%"
"09/16/2008","5.4740","5.4225","5.4690","5.4478","","0.72%"
"09/15/2008","5.4350","5.4030","5.4530","5.4325","","0.00%"
"09/14/2008","5.4350","5.4200","5.4425","5.4445","","0.42%"
"09/13/2008","5.4125","5.3950","5.3950","5.4125","","-0.01%"
"09/12/2008","5.4130","5.4030","5.4030","5.4130","","0.00%"
"09/11/2008","5.4130","5.4030","5.4415","5.4195","","-0.04%"
"09/10/2008","5.4150","5.4090","5.4241","5.4125","","0.09%"
"09/09/2008","5.4100","5.3770","5.4120","5.4020","","0.14%"
"09/08/2008","5.4025","5.3770","5.4120","5.4015","","-0.13%"
"09/07/2008","5.4098","5.3770","5.4090","5.3980","","0.36%"
"09/06/2008","5.3905","5.3905","5.3905","5.3905","","0.00%"
"09/05/2008","5.3905","5.3820","5.3820","5.3848","","0.01%"
"09/04/2008","5.3900","5.3820","5.4060","5.3970","","0.04%"
"09/03/2008","5.3880","5.3680","5.4020","5.3870","","0.34%"
"09/02/2008","5.3700","5.3450","5.3860","5.3733","","0.20%"
"09/01/2008","5.3595","5.3570","5.3760","5.3740","","-0.29%"
"08/31/2008","5.3750","5.3625","5.3760","5.3818","","0.18%"
"08/30/2008","5.3655","5.3655","5.3655","5.3655","","0.00%"
"08/29/2008","5.3655","5.3570","5.3570","5.3655","","0.00%"
"08/28/2008","5.3655","5.3570","5.3780","5.3645","","-0.32%"
"08/27/2008","5.3825","5.3470","5.3800","5.3658","","0.41%"
"08/26/2008","5.3605","5.3470","5.3740","5.3600","","0.00%"
"08/25/2008","5.3605","5.3375","5.3670","5.3595","","-0.08%"
"08/24/2008","5.3650","5.3500","5.3639","5.3635","","0.34%"
"08/23/2008","5.3470","5.3470","5.3470","5.3470","","0.00%"
"08/22/2008","5.3470","5.3375","5.3375","5.3470","","-0.27%"
"08/21/2008","5.3613","5.3425","5.3640","5.3574","","-0.02%"
"08/20/2008","5.3625","5.3325","5.3640","5.3489","","0.14%"
"08/19/2008","5.3550","5.3125","5.3680","5.3388","","0.19%"
"08/18/2008","5.3450","5.3100","5.3472","5.3313","","0.47%"
"08/17/2008","5.3200","5.3200","5.3379","5.3280","","0.00%"
"08/16/2008","5.3200","5.3200","5.3200","5.3200","","0.00%"
"08/15/2008","5.3200","5.3100","5.3100","5.3200","","-0.09%"
"08/14/2008","5.3250","5.3175","5.3320","5.3313","","-0.03%"
"08/13/2008","5.3265","5.3050","5.3320","5.3208","","0.28%"
"08/12/2008","5.3114","5.2850","5.3260","5.3075","","0.14%"
"08/11/2008","5.3038","5.2750","5.3065","5.3005","","0.02%"
"08/10/2008","5.3025","5.2850","5.3040","5.3063","","-0.07%"
"08/09/2008","5.3063","5.3063","5.3063","5.3063","","0.00%"
"08/08/2008","5.3063","5.2850","5.2850","5.2950","","0.00%"
"08/07/2008","5.3063","5.2900","5.3030","5.2985","","-0.13%"
"08/06/2008","5.3130","5.2880","5.3030","5.3019","","0.00%"
"08/05/2008","5.3130","5.3000","5.3080","5.3027","","0.01%"
"08/04/2008","5.3125","5.2845","5.3130","5.3028","","0.02%"
"08/03/2008","5.3113","5.2975","5.3138","5.3165","","0.38%"
"08/02/2008","5.2911","5.2911","5.2911","5.2911","","0.00%"
"08/01/2008","5.2911","5.2895","5.2895","5.2911","","-0.32%"
"07/31/2008","5.3083","5.2930","5.3100","5.3065","","-0.08%"
"07/30/2008","5.3125","5.2975","5.3101","5.3085","","0.00%"
"07/29/2008","5.3125","5.2975","5.3090","5.3083","","0.00%"
"07/28/2008","5.3125","5.2975","5.3110","5.3060","","0.00%"
"07/27/2008","5.3125","5.2950","5.3100","5.3085","","0.02%"
"07/26/2008","5.3115","5.3115","5.3115","5.3115","","0.00%"
"07/25/2008","5.3115","5.2860","5.2915","5.2955","","0.00%"
"07/24/2008","5.3115","5.2925","5.3131","5.3065","","0.29%"
"07/23/2008","5.2960","5.2925","5.2925","5.2960","","-0.05%"
"07/22/2008","5.2988","5.2950","5.3100","5.3050","","-0.26%"
"07/21/2008","5.3125","5.2915","5.3120","5.3030","","0.05%"
"07/20/2008","5.3100","5.2950","5.3090","5.3150","","0.25%"
"07/19/2008","5.2967","5.2967","5.2967","5.2967","","0.00%"
"07/18/2008","5.2967","5.2915","5.2915","5.2967","","0.00%"
"07/17/2008","5.2967","5.2900","5.3110","5.3035","","-0.30%"
"07/16/2008","5.3125","5.2945","5.3100","5.3053","","-0.09%"
"07/15/2008","5.3172","5.2950","5.3120","5.3047","","0.04%"
"07/14/2008","5.3150","5.3000","5.3148","5.3055","","0.00%"
"07/13/2008","5.3150","5.3150","5.3270","5.3210","","-0.33%"
"07/12/2008","5.3325","5.3325","5.3325","5.3325","","0.00%"
"07/11/2008","5.3325","5.3250","5.3250","5.3285","","0.00%"
"07/10/2008","5.3325","5.3250","5.3460","5.3300","","-0.28%"
"07/09/2008","5.3475","5.3250","5.3480","5.3411","","0.05%"
"07/08/2008","5.3450","5.3200","5.3510","5.3379","","0.23%"
"07/07/2008","5.3325","5.3250","5.3440","5.3385","","-0.09%"
"07/06/2008","5.3375","5.3225","5.3370","5.3438","","0.09%"
"07/05/2008","5.3325","5.3325","5.3325","5.3325","","0.00%"
"07/04/2008","5.3325","5.3325","5.3325","5.3325","","0.00%"
"07/03/2008","5.3325","5.3300","5.3370","5.3354","","0.04%"
"07/02/2008","5.3302","5.3200","5.3360","5.3325","","-0.04%"
"07/01/2008","5.3325","5.3250","5.3362","5.3354","","-0.23%"
"06/30/2008","5.3450","5.3300","5.3361","5.3310","","0.09%"
"06/29/2008","5.3400","5.3375","5.3481","5.3443","","-0.19%"
"06/28/2008","5.3500","5.3500","5.3500","5.3500","","0.00%"
"06/27/2008","5.3500","5.3500","5.3500","5.3500","","0.00%"
"06/26/2008","5.3500","5.3400","5.3620","5.3498","","0.04%"
"06/25/2008","5.3477","5.3350","5.3560","5.3470","","0.05%"
"06/24/2008","5.3450","5.3275","5.3480","5.3434","","0.23%"
"06/23/2008","5.3325","5.3375","5.3440","5.3395","","-0.28%"
"06/22/2008","5.3475","5.3475","5.3410","5.3390","","0.00%"
"06/21/2008","5.3475","5.3475","5.3475","5.3475","","0.00%"
"06/20/2008","5.3475","5.3275","5.3275","5.3475","","0.04%"
"06/19/2008","5.3455","5.3300","5.3410","5.3385","","0.24%"
"06/18/2008","5.3325","5.3250","5.3410","5.3385","","-0.33%"
"06/17/2008","5.3500","5.3375","5.3411","5.3400","","-0.05%"
"06/16/2008","5.3525","5.3375","5.3531","5.3408","","0.05%"
"06/15/2008","5.3500","5.3350","5.3550","5.3590","","0.01%"
"06/14/2008","5.3495","5.3495","5.3495","5.3495","","0.00%"
"06/13/2008","5.3495","5.3295","5.3295","5.3495","","-0.02%"
"06/12/2008","5.3505","5.3475","5.3540","5.3473","","0.02%"
"06/11/2008","5.3495","5.3400","5.3530","5.3488","","0.00%"
"06/10/2008","5.3495","5.3400","5.3580","5.3475","","-0.01%"
"06/09/2008","5.3500","5.3300","5.3460","5.3406","","0.09%"
"06/08/2008","5.3450","5.3450","5.3470","5.3410","","-0.14%"
"06/07/2008","5.3525","5.3525","5.3525","5.3525","","0.00%"
"06/06/2008","5.3525","5.3375","5.3475","5.3513","","0.00%"
"06/05/2008","5.3525","5.3350","5.3490","5.3481","","0.09%"
"06/04/2008","5.3475","5.3350","5.3539","5.3455","","-0.09%"
"06/03/2008","5.3525","5.3350","5.3540","5.3504","","0.12%"
"06/02/2008","5.3463","5.3470","5.3510","5.3423","","-0.07%"
"06/01/2008","5.3500","5.3350","5.3500","5.3565","","0.13%"
"05/31/2008","5.3428","5.3428","5.3428","5.3428","","0.00%"
"05/30/2008","5.3428","5.3305","5.3305","5.3428","","-0.09%"
"05/29/2008","5.3475","5.3350","5.3505","5.3449","","-0.14%"
"05/28/2008","5.3550","5.3450","5.3540","5.3465","","0.06%"
"05/27/2008","5.3518","5.3375","5.3540","5.3530","","-0.06%"
"05/26/2008","5.3550","5.3400","5.3540","5.3521","","0.12%"
"05/25/2008","5.3488","5.3400","5.3540","5.3505","","-0.19%"
"05/24/2008","5.3590","5.3590","5.3590","5.3590","","0.00%"
"05/23/2008","5.3590","5.3400","5.3405","5.3475","","0.02%"
"05/22/2008","5.3580","5.3375","5.3540","5.3494","","0.00%"
"05/21/2008","5.3580","5.3475","5.3530","5.3475","","0.09%"
"05/20/2008","5.3533","5.3490","5.3540","5.3496","","-0.14%"
"05/19/2008","5.3610","5.3400","5.3540","5.3475","","0.07%"
"05/18/2008","5.3575","5.3500","5.3641","5.3633","","-0.05%"
"05/17/2008","5.3600","5.3600","5.3600","5.3600","","0.00%"
"05/16/2008","5.3600","5.3500","5.3500","5.3600","","0.00%"
"05/15/2008","5.3600","5.3400","5.3660","5.3492","","0.09%"
"05/14/2008","5.3550","5.3475","5.3569","5.3510","","-0.13%"
"05/13/2008","5.3620","5.3475","5.3620","5.3563","","0.08%"
"05/12/2008","5.3577","5.3350","5.3620","5.3565","","0.05%"
"05/11/2008","5.3550","5.3550","5.3640","5.3621","","-0.19%"
"05/10/2008","5.3650","5.3650","5.3650","5.3650","","0.00%"
"05/09/2008","5.3650","5.3535","5.3575","5.3620","","0.06%"
"05/08/2008","5.3620","5.3450","5.3690","5.3645","","-0.01%"
"05/07/2008","5.3625","5.3350","5.3680","5.3495","","0.05%"
"05/06/2008","5.3600","5.3425","5.3540","5.3473","","-0.09%"
"05/05/2008","5.3650","5.3475","5.3569","5.3535","","0.09%"
"05/04/2008","5.3600","5.3525","5.3651","5.3650","","-0.19%"
"05/03/2008","5.3700","5.3700","5.3700","5.3700","","0.00%"
"05/02/2008","5.3700","5.3750","5.3750","5.3700","","0.05%"
"05/01/2008","5.3675","5.3550","5.3550","5.3675","","-0.46%"
"04/30/2008","5.3925","5.3700","5.3860","5.3671","","-0.05%"
"04/29/2008","5.3950","5.3750","5.3920","5.3823","","0.14%"
"04/28/2008","5.3873","5.3670","5.3670","5.3873","","0.00%"
"04/27/2008","5.3873","5.3873","5.3873","5.3873","","0.00%"
"04/26/2008","5.3873","5.3873","5.3873","5.3873","","0.00%"
"04/25/2008","5.3873","5.3670","5.3670","5.3873","","0.00%"
"04/24/2008","5.3873","5.3650","5.3920","5.3775","","0.17%"
"04/23/2008","5.3782","5.3650","5.3801","5.3759","","-0.17%"
"04/22/2008","5.3875","5.3800","5.3950","5.3770","","-0.60%"
"04/21/2008","5.4200","5.4025","5.4100","5.3973","","0.05%"
"04/20/2008","5.4175","5.4025","5.4150","5.4175","","-0.32%"
"04/19/2008","5.4350","5.4350","5.4350","5.4350","","0.00%"
"04/18/2008","5.4350","5.4100","5.4150","5.4200","","0.00%"
"04/17/2008","5.4350","5.4150","5.4270","5.4185","","0.06%"
"04/16/2008","5.4320","5.4150","5.4268","5.4238","","-0.17%"
"04/15/2008","5.4415","5.4415","5.4321","5.4255","","0.17%"
"04/14/2008","5.4325","5.4275","5.4380","5.4286","","-0.09%"
"04/13/2008","5.4375","5.4300","5.4403","5.4430","","-0.29%"
"04/12/2008","5.4535","5.4535","5.4535","5.4535","","0.00%"
"04/11/2008","5.4535","5.4365","5.4365","5.4535","","0.06%"
"04/10/2008","5.4500","5.4275","5.4421","5.4380","","0.00%"
"04/09/2008","5.4500","5.4400","5.4491","5.4404","","0.03%"
"04/08/2008","5.4485","5.4400","5.4500","5.4483","","-0.13%"
"04/07/2008","5.4555","5.4400","5.4500","5.4478","","0.06%"
"04/06/2008","5.4525","5.4375","5.4515","5.4528","","-0.05%"
"04/05/2008","5.4550","5.4550","5.4550","5.4550","","0.00%"
"04/04/2008","5.4550","5.4550","5.4550","5.4550","","0.00%"
"04/03/2008","5.4550","5.4400","5.4520","5.4493","","0.00%"
"04/02/2008","5.4550","5.4400","5.4520","5.4498","","-0.05%"
"04/01/2008","5.4575","5.4400","5.4520","5.4510","","0.00%"
"03/31/2008","5.4575","5.4375","5.4520","5.4508","","0.05%"
"03/30/2008","5.4550","5.4450","5.4561","5.4600","","-0.29%"
"03/29/2008","5.4710","5.4710","5.4710","5.4710","","0.00%"
"03/28/2008","5.4710","5.4515","5.4515","5.4710","","0.16%"
"03/27/2008","5.4625","5.4550","5.4679","5.4580","","-0.23%"
"03/26/2008","5.4750","5.4600","5.4711","5.4652","","0.00%"
"03/25/2008","5.4750","5.4600","5.4720","5.4681","","0.16%"
"03/24/2008","5.4663","5.4680","5.4710","5.4692","","-0.16%"
"03/23/2008","5.4750","5.4625","5.4730","5.4783","","-0.35%"
"03/22/2008","5.4945","5.4945","5.4945","5.4945","","0.00%"
"03/21/2008","5.4945","5.4945","5.4945","5.4945","","0.00%"
"03/20/2008","5.4945","5.4695","5.4695","5.4945","","0.01%"
"03/19/2008","5.4938","5.4725","5.4850","5.4705","","0.21%"
"03/18/2008","5.4825","5.4800","5.4930","5.4857","","-0.23%"
"03/17/2008","5.4950","5.4450","5.4930","5.4605","","0.78%"
"03/16/2008","5.4525","5.4475","5.4601","5.4601","","-0.50%"
"03/15/2008","5.4800","5.4800","5.4800","5.4800","","0.00%"
"03/14/2008","5.4800","5.4600","5.4600","5.4800","","0.25%"
"03/13/2008","5.4663","5.4500","5.4605","5.4535","","-0.05%"
"03/12/2008","5.4693","5.4500","5.4607","5.4574","","-0.15%"
"03/11/2008","5.4775","5.4600","5.4681","5.4617","","0.09%"
"03/10/2008","5.4725","5.4600","5.4700","5.4675","","0.09%"
"03/09/2008","5.4675","5.4600","5.4702","5.4733","","-0.09%"
"03/08/2008","5.4725","5.4725","5.4725","5.4725","","0.00%"
"03/07/2008","5.4725","5.4725","5.4725","5.4725","","0.00%"
"03/06/2008","5.4725","5.4600","5.4761","5.4695","","-0.01%"
"03/05/2008","5.4731","5.4675","5.4782","5.4759","","-0.22%"
"03/04/2008","5.4850","5.4675","5.4780","5.4775","","0.00%"
"03/03/2008","5.4850","5.4775","5.4825","5.4766","","0.05%"
"03/02/2008","5.4825","5.4750","5.4880","5.4885","","-0.25%"
"03/01/2008","5.4963","5.4963","5.4963","5.4963","","0.00%"
"02/29/2008","5.4963","5.4963","5.4963","5.4963","","0.00%"
