Date,Open,High,Low,Close
2015-11-06,22.58,23.174,22.58,22.85
2015-11-05,22.585,22.875,22.478,22.543
2015-11-04,22.38,22.8475,22.1475,22.55
2015-11-03,22.25,22.6965,22.248,22.343
2015-11-02,22.275,22.698,22.245,22.215
2015-10-30,22.41,22.735,21.888,22.238
2015-10-29,22.13,22.7115,21.665,22.375
2015-10-28,22.175,22.6245,21.7915,22.095
2015-10-27,22.25,22.5435,21.5845,22.14
2015-10-26,22.223,22.5675,21.8865,21.523
2015-10-23,21.92,22.549,21.643,22.188
2015-10-22,21.61,22.2595,20.9725,21.299
2015-10-21,21.59,21.905,21.2725,21.573
2015-10-20,21.627,21.9575,21.1675,21.553
2015-10-19,21.5935,21.975,21.16,20.972
2015-10-16,21.51,21.908,21.1275,20.938
2015-10-15,21.3555,21.8405,21.07,21.471
2015-10-14,21.5275,21.835,21.0655,20.716
2015-10-13,21.571,21.89,21.19,20.876
2015-10-12,21.565,21.8795,21.224,20.92
2015-10-09,21.835,22.085,20.9265,21.53
2015-10-08,21.815,22.195,21.4205,21.8
2015-10-07,21.86,22.2085,21.4645,21.562
2015-10-06,21.845,22.2075,21.4565,21.825
2015-10-05,21.71,22.1705,21.3965,21.81
2015-10-02,22.0105,22.276,21.3705,21.675
2015-10-01,21.895,22.2875,21.479,21.701
2015-09-30,21.89,22.2425,21.492,21.86
2015-09-29,21.975,22.265,21.494,21.855
2015-09-28,22,22.3005,21.573,21.94
2015-09-25,21.74,22.3335,21.4895,21.965
2015-09-24,21.995,22.285,21.354,21.045
2015-09-23,21.98,22.34,21.6245,21.956
2015-09-22,21.795,22.311,21.5025,21.945
2015-09-21,21.59,22.165,21.2735,21.76
2015-09-18,21.675,21.9375,20.808,20.8
2015-09-17,21.785,22.075,21.3345,21.64
2015-09-16,21.7,22.1275,21.37,21.75
2015-09-15,21.6735,22.0385,21.3495,21.355
2015-09-14,21.685,22.0155,21.328,21.66
2015-09-11,22.1555,22.246,21.334,21.65
2015-09-10,22.245,22.3035,21.169,21.9
2015-09-09,21.975,22.3325,21.606,21.98
2015-09-08,22.085,22.3625,21.2295,21.938
2015-09-07,22.085,22.375,21.6885,22.05
2015-09-04,22.035,22.4015,21.645,22.05
2015-09-03,21.82,22.3815,21.2735,22
2015-09-02,21.805,22.136,21.38,21.785
2015-09-01,21.87,22.15,21.405,21.77
2015-08-31,21.805,22.206,21.188,21.835
2015-08-28,22.0915,22.195,21.081,21.77
2015-08-27,21.54,22.1335,21.0875,21.74
2015-08-26,21.34,21.8665,20.998,21.505
2015-08-25,21.14,21.7225,20.862,21.305
2015-08-24,21.735,21.866,20.711,21.105
2015-08-21,22.01,22.213,21.0265,21.7
2015-08-20,22.23,22.4585,21.611,21.971
2015-08-19,22.24,22.553,21.8655,22.195
2015-08-18,22.065,22.554,21.76,22.205
2015-08-17,22.005,22.427,21.7,22.03
2015-08-14,22.125,22.408,21.639,21.97
2015-08-13,21.91,22.434,21.628,22.09
2015-08-12,22.175,22.467,21.561,21.875
2015-08-11,22.405,22.6805,21.8215,22.138
2015-08-10,22.535,22.8005,22.028,22.37
2015-08-07,22.54,22.875,22.1285,22.5
2015-08-06,22.505,22.855,22.1465,22.505
2015-08-05,22.535,22.8625,22.195,22.47
2015-08-04,22.383,22.777,22.0195,22.5
2015-08-03,22.185,22.7085,21.921,22.348
2015-07-31,22.395,22.7345,21.8025,22.15
2015-07-30,22.23,22.745,21.9075,22.36
2015-07-29,22.225,22.5775,21.8575,22.193
2015-07-28,22.405,22.6335,21.858,22.19
2015-07-27,22.41,22.603,21.7938,22.37
2015-07-24,22.365,22.7597,21.9646,21.9875
2015-07-23,22.4925,22.8295,21.9835,22.328
2015-07-22,22.435,22.9375,22.0469,22.47
2015-07-21,22.615,22.9844,22.0775,22.575
2015-07-20,22.585,23.0481,22.2405,22.58
2015-07-17,22.555,22.916,22.1825,22.55
2015-07-16,22.365,22.8835,21.8065,22.52
2015-07-15,22.2,22.7025,21.291,22.33
2015-07-14,22.266,22.6632,21.213,22.165
2015-07-13,21.905,22.563,21.213,21.599
2015-07-10,22.225,22.5075,21.566,21.87
2015-07-09,22.135,22.5425,21.805,22.19
2015-07-08,22.455,22.6765,21.7955,22.098
2015-07-07,22.1775,22.85,21.674,22.42
2015-07-06,22.1,22.6011,21.787,22.223
2015-07-03,22.103,22.4675,21.7374,22.065
2015-07-02,22.2555,22.5117,21.752,21.437
2015-07-01,21.992,22.4471,21.626,21.811
2015-06-30,21.805,22.349,21.536,21.327
2015-06-29,21.9,22.5539,21.5065,21.143
2015-06-26,21.866,22.2715,21.557,21.865
2015-06-25,21.7075,22.2876,21.5306,21.205
2015-06-24,21.94,22.2505,21.571,21.895
2015-06-23,21.585,22.289,21.2314,21.905
2015-06-22,21.715,21.993,21.224,20.943
2015-06-19,21.49,22.012,21.1575,21.68
2015-06-18,21.77,22.0692,20.846,21.455
2015-06-17,21.866,22.1602,21.101,21.1
2015-06-16,21.885,22.1865,21.3829,21.788
2015-06-15,21.865,22.201,21.4656,21.85
2015-06-12,21.875,22.234,21.471,21.83
2015-06-11,21.715,22.203,21.4,21.84
2015-06-10,21.803,22.0865,21.347,21.68
2015-06-09,21.915,22.1915,21.4245,21.768
2015-06-08,22.105,22.388,21.542,21.88
2015-06-05,21.715,22.456,21.409,21.4
2015-06-04,21.785,22.1005,21.3265,21.68
2015-06-03,22.05,22.1975,21.585,21.75
2015-06-02,22.42,22.7375,21.673,22.015
2015-06-01,22.365,22.788,22.022,22.385
2015-05-29,22.505,22.685,22.15,22.33
2015-05-28,22.51,22.77,21.9975,21.955
2015-05-27,22.51,22.7425,22.2725,22.485
2015-05-26,22.137,22.853,21.9475,22.475
2015-05-25,22.137,22.5645,21.89,22.102
2015-05-22,22.04,22.5195,21.64,22.102
2015-05-21,22.105,22.398,21.6605,22.005
2015-05-20,21.923,22.535,21.6405,21.475
2015-05-19,21.5,22.2985,21.361,21.888
2015-05-18,21.42,21.8875,21.1105,21.465
2015-05-15,21.4725,21.955,21.087,20.754
2015-05-14,21.635,21.9245,21.1425,20.821
2015-05-13,21.835,22.1625,21.2765,21.6
2015-05-12,22.02,22.321,21.384,21.8
2015-05-11,21.845,22.18,21.7725,21.985
2015-05-08,21.64,22.197,21.368,21.81
2015-05-07,21.77,22.094,21.268,21.605
2015-05-06,21.915,22.1275,21.43,21.735
2015-05-05,22.035,22.422,21.575,21.88
2015-05-04,21.885,22.3445,21.579,22
2015-05-01,21.975,22.2275,21.4885,21.85
2015-04-30,22.035,22.351,21.568,21.94
2015-04-29,22.4175,22.755,21.666,22
2015-04-28,22.655,22.926,22.052,22.415
2015-04-27,22.595,22.9725,22.1525,21.89
2015-04-24,23.01,23.166,22.2165,22.56
2015-04-23,22.86,23.316,22.4275,22.975
2015-04-22,22.9,23.2155,22.449,22.825
2015-04-21,22.81,23.2715,22.5005,22.865
2015-04-20,22.8,23.1875,22.424,22.82
2015-04-17,22.87,23.1305,22.434,22.765
2015-04-16,23.125,23.4215,22.4865,22.835
2015-04-15,23.11,23.482,22.7045,23.09
2015-04-14,23.255,23.5855,22.652,23.075
2015-04-13,23.19,23.604,22.813,22.425
2015-04-10,22.82,23.517,22.496,23.155
2015-04-09,22.726,23.23,22.3375,22.785
2015-04-08,22.6545,23.0155,22.2385,22.035
2015-04-07,22.27,22.9695,22.012,21.974
2015-04-06,22.325,22.4575,22.0625,22.235
2015-04-03,22.69,22.9385,21.957,22.29
2015-04-02,22.765,23.0445,22.26,22.655
2015-04-01,22.829,23.1725,22.4025,22.73
2015-03-31,22.625,23.167,22.3175,22.136
2015-03-30,22.535,22.9675,22.2145,22.59
2015-03-27,22.455,22.923,22.1005,22.5
2015-03-26,22.325,22.7805,21.9295,22.42
2015-03-25,22.44,22.7675,21.9685,22.29
2015-03-24,22.557,22.8475,21.973,22.405
2015-03-23,22.79,23.0325,22.1455,22.522
2015-03-20,22.985,23.299,22.361,22.755
2015-03-19,22.815,23.3615,22.492,22.95
2015-03-18,23.09,23.4755,22.5655,22.78
2015-03-17,23.235,23.535,22.7185,23.055
2015-03-16,23.185,23.5905,22.803,23.2
2015-03-13,23.1,23.6125,22.752,23.15
2015-03-12,23.105,23.4495,22.749,23.065
2015-03-11,22.835,23.4845,22.6165,23.07
2015-03-10,22.58,23.1955,22.317,22.8
2015-03-09,22.615,22.932,22.202,22.545
2015-03-06,22.125,22.918,21.895,22.58
2015-03-05,22.13,22.5125,21.769,22.09
2015-03-04,21.905,22.4545,21.606,22.095
2015-03-03,21.825,22.2505,21.527,21.87
2015-03-02,21.815,22.1965,21.4955,21.79
2015-02-27,21.665,22.1775,21.45,21.21
2015-02-26,21.64,22.0825,21.278,21.63
2015-02-25,21.7,21.964,21.274,20.92
2015-02-24,21.71,22.0145,21.3275,21.665
2015-02-23,21.705,22.012,21.3265,21.675
2015-02-20,21.56,22.0225,21.2455,21.67
2015-02-19,21.555,21.8755,21.1725,21.525
2015-02-18,21.495,21.902,21.1755,20.92
2015-02-17,21.52,21.871,21.1425,21.46
2015-02-16,21.535,21.8315,21.18,21.485
2015-02-13,21.4855,21.8975,21.1735,21.5
2015-02-12,21.6155,21.998,21.199,20.839
2015-02-11,21.642,22.03,21.339,20.964
2015-02-10,21.6325,22.046,21.356,20.99
2015-02-09,21.485,22.0455,21.2225,20.983
2015-02-06,21.344,21.8835,21.1035,21.45
2015-02-05,21.5925,21.8955,21.066,20.703
2015-02-04,21.34,21.951,21.0785,20.948
2015-02-03,21.604,21.9915,21.0995,20.701
2015-02-02,21.66,22.005,21.3045,20.951
2015-01-30,21.705,22.0225,21.304,21.625
2015-01-29,21.615,22.012,21.322,21.67
2015-01-28,21.605,21.951,21.009,21.58
2015-01-27,21.108,22.0085,20.9705,21.025
2015-01-26,21.11,21.8645,21.09,21.073
2015-01-23,21.485,22.0775,21.11,21.075
2015-01-22,21.1,21.79,20.599,21.45
2015-01-21,21.25,21.523,20.82,20.466
2015-01-20,21.1835,21.5225,20.9155,21.215
2015-01-19,21.355,21.571,20.785,21.085
2015-01-16,20.99,21.67,20.7025,21.32
2015-01-15,20.735,21.3845,20.425,20.955
2015-01-14,20.825,21.1545,20.415,20.7
2015-01-13,20.765,21.1295,20.435,20.79
2015-01-12,20.81,21.094,20.431,20.73
2015-01-09,20.81,21.0775,20.4775,20.775
2015-01-08,20.755,21.122,20.448,20.775
2015-01-07,20.605,21.21,20.0785,20.205
2015-01-06,20.605,20.9045,20.261,19.925
2015-01-05,20.395,20.9005,20.136,20.57
2015-01-02,20.23,20.6875,19.9845,20.36
2015-01-01,20.23,20.23,20.23,20.195
2014-12-31,20.155,20.4675,19.855,20.195
2014-12-30,20.105,20.4475,19.8195,20.12
2014-12-29,20.165,20.4275,19.7945,20.07
2014-12-26,20.071,20.44,19.7735,20.13
2014-12-25,20.044,20.342,19.7695,20.009
2014-12-24,20.095,20.385,19.7615,20.009
2014-12-23,20.015,20.403,19.7275,20.06
2014-12-22,20,20.291,19.6985,19.98
2014-12-19,20,20.3055,19.6675,19.965
2014-12-18,19.79,20.269,19.547,19.965
2014-12-17,19.62,20.0645,19.3505,19.755
2014-12-16,19.74,19.9825,19.28,18.965
2014-12-15,19.7,20.015,19.4025,19.705
2014-12-12,19.755,20.0225,19.3835,19.665
2014-12-11,19.805,20.0625,19.4245,19.72
2014-12-10,19.8,20.09,19.4715,19.77
2014-12-09,20.01,20.2075,19.4615,19.765
2014-12-08,19.86,20.291,19.6065,19.975
2014-12-05,19.845,20.195,19.538,19.825
2014-12-04,19.93,20.2175,19.473,19.81
2014-12-03,19.76,20.205,19.4995,19.29
2014-12-02,19.66,20.0525,19.385,19.725
2014-12-01,19.655,19.965,19.3455,19.02
2014-11-28,19.65,19.9625,19.3555,19.62
2014-11-27,19.65,19.9305,19.335,19.615
2014-11-26,19.77,20.0075,19.324,19.615
2014-11-25,19.78,20.0465,19.4185,19.735
2014-11-24,19.775,20.071,19.452,19.745
2014-11-21,19.39,20.0535,19.177,19.74
2014-11-20,19.53,19.839,19.162,19.355
2014-11-19,19.5425,19.8545,19.2355,19.495
2014-11-18,19.679,19.941,19.278,18.957
2014-11-17,19.765,20.0035,19.32,19.087
2014-11-14,19.6365,20.042,19.337,19.73
2014-11-13,19.72,19.977,19.375,19.046
2014-11-12,19.6395,20,19.3725,19.685
2014-11-11,19.727,20.0345,19.3935,19.049
2014-11-10,19.8,20.044,19.3435,19.131
2014-11-07,19.799,20.095,19.462,19.765
2014-11-06,19.622,20.0815,19.3125,19.201
2014-11-05,19.5285,20.4075,19.2295,19.03
2014-11-04,19.6285,19.9125,19.222,18.941
2014-11-03,19.63,19.921,19.33,19.038
2014-10-31,19.4245,19.901,19.178,19.595
2014-10-30,19.3935,19.7835,19.1165,18.84
2014-10-29,19.239,19.6735,18.9395,18.812
2014-10-28,19.293,19.6,18.942,18.66
2014-10-27,19.415,19.6455,19.0235,18.713
2014-10-24,19.373,19.662,19.056,19.325
2014-10-23,19.361,19.66,19.0775,18.791
2014-10-22,19.2665,19.6555,18.9655,18.788
2014-10-21,19.1385,19.518,18.872,18.686
2014-10-20,19.21,19.483,18.887,18.564
2014-10-17,19.1265,19.488,18.849,19.175
2014-10-16,19.0855,19.5445,18.8535,18.548
2014-10-15,19.3745,19.3845,19.018,18.51
2014-10-14,19.2125,19.382,19.1885,18.76
2014-10-13,19.322,19.374,19.1985,18.635
2014-10-10,19.3315,19.436,19.331,18.818
2014-10-09,19.3375,19.34,19.155,18.73
2014-10-08,19.345,19.381,19.3045,18.75
2014-10-07,19.37,19.4685,19.358,18.819
2014-10-06,19.5435,19.5675,19.452,18.894
2014-10-03,19.377,19.5995,19.364,18.891
2014-10-02,19.294,19.4015,19.294,18.81
2014-10-01,19.293,19.293,19.293,18.711
2014-09-30,19.2955,19.2975,19.295,18.715
2014-09-29,19.3105,19.3375,19.2695,18.71
2014-09-26,19.2265,19.321,19.2075,18.72
2014-09-25,19.246,19.247,19.2245,18.645
2014-09-24,19.0795,19.18,19.0445,18.58
2014-09-23,19.0705,19.0715,18.993,18.486
2014-09-22,19.09,19.095,19.0355,18.515
2014-09-19,19.009,19.0945,18.9385,18.52
2014-09-18,19.0255,19.056,18.938,18.401
2014-09-17,18.918,18.9365,18.876,18.34
2014-09-16,18.953,18.953,18.8865,18.381
2014-09-15,18.9145,18.9795,18.845,18.37
2014-09-12,18.9535,18.975,18.9,18.381
2014-09-11,18.9685,18.984,18.917,18.365
2014-09-10,18.9345,18.996,18.901,18.381
2014-09-09,19.013,19.2265,18.954,18.42
2014-09-08,18.9335,18.945,18.8985,18.381
2014-09-05,18.927,18.943,18.866,18.34
2014-09-04,18.6295,18.957,18.625,18.381
2014-09-03,18.656,18.666,18.617,18.069
2014-09-02,18.6625,18.688,18.6515,18.087
2014-09-01,18.659,18.665,18.6365,18.101
2014-08-29,18.585,18.656,18.5665,18.096
2014-08-28,18.5695,18.616,18.5355,18.027
2014-08-27,18.6045,18.6095,18.548,18.012
2014-08-26,18.5715,18.6105,18.5475,18.048
2014-08-25,18.5715,18.5805,18.5465,18.011
2014-08-22,18.4475,18.529,18.43,17.947
2014-08-21,18.4775,18.4815,18.4365,17.893
2014-08-20,18.3935,18.4825,18.3885,17.918
2014-08-19,18.3345,18.4025,18.3295,17.84
2014-08-18,18.3075,18.3465,18.29,17.783
2014-08-15,18.3325,18.339,18.269,17.751
2014-08-14,18.3295,18.339,18.273,17.78
2014-08-13,18.3465,18.3605,18.263,17.78
2014-08-12,18.3225,18.371,18.3225,17.79
2014-08-11,18.2935,18.3085,18.291,17.752
2014-08-08,18.331,18.3425,18.242,17.719
2014-08-07,18.3065,18.369,18.284,17.779
2014-08-06,18.3165,18.3735,18.302,17.755
2014-08-05,18.255,18.3385,18.251,17.766
2014-08-04,18.2465,18.271,18.2465,17.705
2014-08-01,18.298,18.308,18.223,17.75
2014-07-31,18.289,18.3175,18.2825,17.744
2014-07-30,18.2705,18.329,18.168,17.739
2014-07-29,18.2305,18.2765,18.145,17.723
2014-07-28,18.236,18.242,18.218,17.682
2014-07-25,18.196,18.252,18.192,17.693
2014-07-24,18.1975,18.207,18.1685,17.651
2014-07-23,18.1915,18.2085,18.183,17.651
2014-07-22,18.116,18.202,18.1105,17.644
2014-07-21,18.121,18.1295,18.1085,17.572
2014-07-18,18.112,18.1595,18.099,17.581
2014-07-17,18.113,18.125,18.0955,17.566
2014-07-16,18.057,18.1205,18.0525,17.569
2014-07-15,17.99,18.0655,17.979,17.512
2014-07-14,18.0025,18.0255,18.002,17.461
2014-07-11,18.0025,18.024,17.983,17.478
2014-07-10,17.968,18.0295,17.964,17.472
2014-07-09,17.995,18.012,17.9585,17.425
2014-07-08,18.008,18.075,17.9915,17.525
2014-07-07,18.0415,18.0415,18.004,17.461
2014-07-04,18.0005,18.034,18,17.477
2014-07-03,17.944,18.0175,17.9305,17.46
2014-07-02,17.917,17.958,17.9075,17.41
2014-07-01,17.894,17.914,17.887,17.365
2014-06-30,17.946,17.953,17.8875,17.356
2014-06-27,17.9805,18.002,17.961,17.431
2014-06-26,18.0295,18.0295,17.9915,17.475
2014-06-25,17.9955,18.019,17.949,17.427
2014-06-24,17.989,18.0365,17.978,17.475
2014-06-23,18.02,18.048,18.0105,17.493
2014-06-20,17.985,18.0615,17.985,17.49
2014-06-19,17.99,17.9975,17.9585,17.443
2014-06-18,18.0885,18.09,18.0375,17.52
2014-06-17,18.0505,18.0995,18.0425,17.54
2014-06-16,18.0865,18.13,18.042,17.508
2014-06-13,18.077,18.1145,18.042,17.559
2014-06-12,18.078,18.092,18.0525,17.532
2014-06-11,18.0945,18.116,18.0715,17.561
2014-06-10,18.023,18.1005,18.02,17.55
2014-06-09,17.959,17.959,17.959,17.419
2014-06-06,17.933,18.064,17.8495,17.419
2014-06-05,18.0165,18.144,17.926,17.396
2014-06-04,17.9765,18.1105,17.9035,17.473
2014-06-03,18.019,18.093,16.397,17.438
2014-06-02,18.009,18.1165,17.911,17.478
2014-05-30,18.0095,18.0105,17.95,17.445
2014-05-29,18.0265,18.2275,17.8905,17.259
2014-05-28,17.9675,18.027,17.965,17.477
2014-05-27,17.954,18.2115,17.8685,17.426
2014-05-26,17.9645,17.9685,17.9425,17.414
2014-05-23,17.985,18.178,17.95,17.435
2014-05-22,17.935,18.178,17.901,17.401
2014-05-21,17.8625,18.178,17.8625,17.401
2014-05-20,17.8705,17.911,17.8615,17.357
2014-05-19,17.8505,18.1475,17.7745,17.333
2014-05-16,17.8685,18.1615,17.7705,17.162
2014-05-15,17.8635,18,17.7625,17.332
2014-05-14,17.879,17.966,17.7685,17.326
2014-05-13,17.8065,18.0735,17.674,17.339
2014-05-12,17.796,17.9935,17.636,17.272
2014-05-09,17.7035,17.907,17.6495,17.106
2014-05-08,17.6115,17.797,17.513,17.166
2014-05-07,17.5915,17.781,17.501,17.081
2014-05-06,17.656,17.752,17.488,17.062
2014-05-05,17.6615,17.759,17.5655,17.125
2014-05-02,17.6655,17.794,17.57,17.128
2014-05-01,17.6685,17.771,17.574,17.134
2014-04-30,17.738,17.8175,17.575,17.135
2014-04-29,17.688,17.8335,17.611,17.202
2014-04-28,17.6695,17.786,17.584,17.158
2014-04-25,17.708,18.0945,17.6185,17.17
2014-04-24,17.72,18.119,17.1595,17.013
2014-04-23,17.744,18.019,17.6225,17.035
2014-04-22,17.745,17.842,17.654,17.03
2014-04-21,17.7395,17.924,17.649,17.033
2014-04-18,17.735,17.828,17.644,17.03
2014-04-17,17.7335,17.844,17.6655,17.2
2014-04-16,17.735,17.8335,17.611,17.197
2014-04-15,17.7275,17.8415,17.6395,17.201
2014-04-14,17.726,17.743,17.71,17.194
2014-04-11,17.6415,17.839,17.5545,17.116
2014-04-10,17.6825,17.827,17.6055,17.109
2014-04-09,17.759,17.954,17.615,17.151
2014-04-08,17.8295,17.8865,17.6635,17.225
2014-04-07,17.8635,17.9425,17.738,17.294
2014-04-04,17.87,17.916,17.8455,17.342
2014-04-03,17.7975,18.081,17.747,17.519
2014-04-02,17.7345,17.8685,17.653,17.038
2014-04-01,17.766,17.8475,17.6565,17.038
2014-03-31,17.8205,18.2175,17.6895,17.539
2014-03-28,17.822,17.9295,17.712,17.098
2014-03-27,17.771,17.847,8.619,17.295
2014-03-26,17.719,17.8025,17.7175,17.241
2014-03-25,17.7035,17.814,8.5006,17.186
2014-03-24,17.7525,17.79,17.5991,17.171
2014-03-21,17.7745,17.784,17.7395,17.229
2014-03-20,17.6025,17.8195,17.6025,17.265
2014-03-19,17.5825,17.6255,17.581,17.075
2014-03-18,17.5975,17.648,17.5175,17.053
2014-03-17,17.6425,17.6465,17.5685,17.063
2014-03-14,17.5855,17.673,17.582,17.08
2014-03-13,17.6215,17.6285,17.5855,17.125
2014-03-12,17.6745,17.6965,17.5474,17.091
2014-03-11,17.657,17.7095,17.5709,17.144
2014-03-10,17.6435,17.6735,17.632,17.125
2014-03-07,17.691,17.691,17.6075,17.125
2014-03-06,17.8375,17.854,17.6815,17.155
2014-03-05,17.8525,17.942,17.8225,17.425
2014-03-04,17.811,17.852,17.7066,17.31
2014-03-03,17.7905,17.821,17.7705,17.265
2014-02-28,17.8705,17.891,17.7285,17.2
2014-02-27,17.902,17.9575,17.7729,17.333
2014-02-26,17.8255,17.933,17.809,17.361
2014-02-25,17.8375,17.8605,17.7985,17.289
2014-02-24,17.8175,17.872,17.7581,17.301
2014-02-21,17.859,17.8795,17.811,17.305
2014-02-20,17.8205,17.8985,17.8205,17.323
2014-02-19,17.8085,17.815,17.7317,17.1415
2014-02-18,17.8735,17.8995,17.7387,17.272
2014-02-17,17.877,17.8905,17.869,17.337
2014-02-14,17.8865,17.91,17.871,17.355
2014-02-13,18.0235,18.0345,17.897,17.384
2014-02-12,17.9685,18.0655,17.9169,17.479
2014-02-11,17.914,17.9725,17.8627,17.2784
2014-02-10,17.958,17.983,17.8857,17.41
2014-02-07,18.0275,18.0765,17.9026,17.3042
2014-02-06,18.1025,18.164,17.9905,17.485
2014-02-05,18.1225,18.1495,18.0247,17.561
2014-02-04,18.114,18.154,17.9551,17.578
2014-02-03,18.167,18.1765,18.0386,17.565
2014-01-31,18.081,18.1755,17.9919,17.4888
2014-01-30,17.996,18.091,17.9335,17.4432
2014-01-29,17.9135,18.0075,17.9045,17.395
2014-01-28,17.85,17.852,17.7862,17.2735
2014-01-27,17.91,17.9884,17.8635,17.377
2014-01-24,17.9095,17.9814,17.833,17.376
2014-01-23,18.085,18.1443,17.9045,17.599
2014-01-22,18.0655,18.1438,17.9967,17.541
2014-01-21,18.078,18.1553,18.0605,17.523
2014-01-20,18.076,18.088,18.056,17.535
2014-01-17,17.9915,18.1687,17.987,17.567
2014-01-16,18.0055,18.0335,17.9535,17.446
2014-01-15,17.9105,18.038,17.8965,17.464
2014-01-14,17.9195,17.953,17.8379,17.37
2014-01-13,17.9295,17.9655,17.8533,17.381
2014-01-10,18,18.028,17.8973,17.474
2014-01-09,18.0465,18.0765,17.9369,17.491
2014-01-08,18.0123,18.074,17.9433,17.503
2014-01-07,17.978,18.0243,17.9255,17.452
2014-01-06,18.0055,18.0924,17.9445,17.436
2014-01-03,17.9475,18.154,17.927,17.75
2014-01-02,17.8415,18.008,17.796,17.45
2014-01-01,17.235,17.235,17.235,17.235
2013-12-31,17.99,17.99,17.6613,17.235
2013-12-30,17.815,18,17.729,17.6
2013-12-27,17.893,17.9,17.7078,17.295
2013-12-26,17.8965,17.91,17.8239,17.353
2013-12-25,17.2119,17.2119,17.2119,17.2119
2013-12-24,17.9005,17.92,17.824,17.2119
2013-12-23,17.9025,17.917,17.7335,17.2189
2013-12-20,17.9645,17.9705,17.8283,17.2467
2013-12-19,17.902,18.117,17.8299,17.75
2013-12-18,17.797,17.8395,17.7253,17.2239
2013-12-17,17.7885,17.85,17.7223,17.26
2013-12-16,17.8135,17.829,17.7311,17.1702
2013-12-13,17.797,17.869,17.7496,17.1702
2013-12-12,17.7705,18.1035,17.6984,17.757
2013-12-11,17.804,17.822,17.6929,17.0958
2013-12-10,17.82,17.8725,17.7252,17.269
2013-12-09,18.1875,18.1875,18.1013,17.6275
2013-12-06,17.94,17.976,17.8239,17.2268
2013-12-05,17.9865,18.087,17.8548,17.2546
2013-12-04,18.055,18.1085,17.9534,17.3519
2013-12-03,18.074,18.093,17.9459,17.3519
2013-12-02,18.006,18.2615,17.9748,17.731
2013-11-29,17.999,18.0175,17.9325,17.334
2013-11-28,18.0065,18.03,17.9945,17.47
2013-11-27,18.02,18.0665,17.9877,17.4314
2013-11-26,18.0825,18.117,17.9978,17.3965
2013-11-25,18.1,18.16,18.049,17.4611
2013-11-22,18.4705,18.4705,18.0187,17.4184
2013-11-21,18.23,18.256,18.1134,17.5027
2013-11-20,18.108,18.3375,18.0885,17.682
2013-11-19,18.1455,18.1645,18.095,17.566
2013-11-18,18.45,18.45,18.3825,17.865
2013-11-15,18.458,18.463,18.3885,17.87
2013-11-14,18.461,18.461,18.3925,17.87
2013-11-13,18.4575,18.4635,18.4535,18.001
2013-11-12,18.4625,18.4625,18.4625,18
2013-11-11,17.4928,17.4928,17.4928,17.4928
2013-11-08,18.181,18.185,18.1174,17.4928
2013-11-07,17.6417,17.6417,17.6417,17.6417
2013-11-06,18.25,18.25,18.1283,17.6417
2013-11-05,18.25,18.25,18.183,17.7409
2013-11-04,17.4888,17.4888,17.4888,17.4888
2013-11-01,18.036,18.176,18.0235,17.4888
2013-10-31,17.836,18.0465,17.8325,17.495
2013-10-30,17.824,17.8845,17.7411,17.3
2013-10-29,17.7715,17.8335,17.6869,17.29
2013-10-28,17.74,17.7845,17.6849,17.239
2013-10-25,17.754,17.7605,17.6238,16.9627
2013-10-24,17.7855,17.7965,17.6764,17.219
2013-10-23,17.7765,17.8285,17.7083,17.249
2013-10-22,17.9085,17.929,17.7053,17.242
2013-10-21,17.92,17.945,17.8374,17.371
2013-10-18,17.915,17.9541,17.8244,17.2328
2013-10-17,18.102,18.12,17.8453,17.376
2013-10-16,18.1145,18.184,18.0176,17.559
2013-10-15,18.064,18.1735,18.0261,17.57
2013-10-14,18.0625,18.088,17.9664,17.525
2013-10-11,18.12,18.1235,18.0096,17.4382
2013-10-10,18.1135,18.1545,18.0366,17.575
2013-10-09,18.0495,18.1625,17.9956,17.571
2013-10-08,18.037,18.067,17.9559,17.508
2013-10-07,18.032,18.0895,17.9689,17.496
2013-10-04,17.3052,17.3052,17.3052,17.3052
2013-10-03,18.0385,18.0425,17.954,17.436
2013-10-02,18.1065,18.135,17.9544,17.5
2013-10-01,18.108,18.1225,18.0086,17.569
2013-09-30,18.1535,18.1575,18.0266,17.569
2013-09-27,18.163,18.168,18.0216,17.571
2013-09-26,18.112,18.1845,18.108,17.615
2013-09-25,18.1815,18.1885,18.0376,17.567
2013-09-24,18.1565,18.1925,18.0735,17.636
2013-09-23,18.14,18.1725,18.0476,17.612
2013-09-20,18.101,18.1485,18.0311,17.565
2013-09-19,18.1175,18.1455,18.0022,17.4084
2013-09-18,18.3475,18.367,18.0252,17.575
2013-09-17,18.374,18.374,18.2812,17.6863
2013-09-16,18.3535,18.377,18.2692,17.819
2013-09-13,18.4165,18.4795,18.392,17.872
2013-09-12,18.406,18.4655,18.334,17.868
2013-09-11,18.463,18.4865,18.3865,17.851
