Date,Open,High,Low,Close
2011-09-15,282,284,284,284
2011-09-14,281,285.64,282.06,284
2011-09-13,281.39,284.7,281.11,283
2011-09-12,284,284,284,284
2011-09-11,284,284,284,284
2011-09-10,284,284,284,284
2011-09-09,284,284,284,284
2011-09-08,282.08,285.54,281.96,284
2011-09-07,277,284.69,280.6,283
2011-09-06,279.97,282.99,279.39,281.5
2011-09-05,280,280,280,280
2011-09-04,280,280,280,280
2011-09-03,280,280,280,280
2011-09-02,278,280,280,280
2011-09-01,278.58,280.29,279.69,280
2011-08-31,278,280,280,280
2011-08-30,280,280,280,280
2011-08-29,278,280,280,280
2011-08-28,280,280,280,280
2011-08-27,280,280,280,280
2011-08-26,275,280,280,280
2011-08-25,277.98,280.49,278.89,280
2011-08-24,277.7,279.35,278.74,279
2011-08-23,277.4,280.7,277.1,279
2011-08-22,273,279.5,276.5,278
2011-08-21,278,278,278,278
2011-08-20,278,278,278,278
2011-08-19,276,278,278,278
2011-08-18,276.61,279.81,276.19,278
2011-08-17,282.29,285.65,282.06,284
2011-08-16,281.49,282.91,282.91,282.91
2011-08-15,281.71,281.71,281.71,281.71
2011-08-14,281.71,281.71,281.71,281.71
2011-08-13,281.71,281.71,281.71,281.71
2011-08-12,281.71,281.71,281.71,281.71
2011-08-11,280.3,281.71,281.71,281.71
2011-08-10,280.19,283.59,280,282
2011-08-09,278.3,281.65,278.05,280
2011-08-08,279,279,279,279
2011-08-07,279,279,279,279
2011-08-06,279,279,279,279
2011-08-05,274,279,279,279
2011-08-04,277.31,278.7,277.05,278.7
2011-08-03,277.7,277.7,277.7,277.7
2011-08-02,276.31,277.7,277.7,277.7
2011-08-01,278,278,278,278
2011-07-31,278,278,278,278
2011-07-30,278,278,278,278
2011-07-29,276,278,278,278
2011-07-28,276.29,278.15,277.53,278
2011-07-27,276.27,279.64,276.02,278
2011-07-26,272,278.91,275.29,277
2011-07-25,273,279,276,277
2011-07-24,277.5,277.5,277.5,277.5
2011-07-23,277.5,277.5,277.5,277.5
2011-07-22,275,277.5,277.5,277.5
2011-07-21,275.87,277.43,276.82,277
2011-07-20,275.48,277.24,276.62,277
2011-07-19,275.42,277.21,276.59,277
2011-07-18,275,277,277,277
2011-07-17,277,277,277,277
2011-07-16,277,277,277,277
2011-07-15,275,277,277,277
2011-07-14,275,277,277,277
2011-07-13,271,278.54,274.42,276.5
2011-07-12,273.94,277,273.35,276
2011-07-11,271,277.5,274.5,276
2011-07-10,276,276,276,276
2011-07-09,276,276,276,276
2011-07-08,274,276,276,276
2011-07-07,274.59,277.8,274.17,276
2011-07-06,273.4,275.2,274.58,275
2011-07-05,273.32,275.16,274.03,274.5
2011-07-04,274.5,274.5,274.5,274.5
2011-07-03,274.5,274.5,274.5,274.5
2011-07-02,274.5,274.5,274.5,274.5
2011-07-01,273,274.5,274.5,274.5
2011-06-30,274.5,274.5,274.5,274.5
2011-06-29,270,276.58,272.95,274.5
2011-06-28,270,276.5,272.36,274.5
2011-06-27,269,276,272.5,274.5
2011-06-26,274,274,274,274
2011-06-25,274,274,274,274
2011-06-24,271,276.96,273.33,274
2011-06-23,274,275.5,275.5,275.5
2011-06-22,273.22,276.61,272.98,275
2011-06-21,272.82,275.91,272.28,274
2011-06-20,274,276,276,276
2011-06-19,276,276,276,276
2011-06-18,276,276,276,276
2011-06-17,274,276,276,276
2011-06-16,274.25,277.63,274,276
2011-06-15,273.85,275.23,275.23,275.23
2011-06-14,270,276.68,273.05,274.73
2011-06-13,269,276,272.5,274.5
2011-06-12,274,274,274,274
2011-06-11,274,274,274,274
2011-06-10,270,276,273,274
2011-06-09,272.71,275.86,272.22,274.5
2011-06-08,273.48,275.24,274.62,275
2011-06-07,273.38,275.19,274.57,275
2011-06-06,273,275,275,275
2011-06-05,275,275,275,275
2011-06-04,275,275,275,275
2011-06-03,270,276.5,273.5,275
2011-06-02,272.99,275,274.35,275
2011-06-01,272,274.26,273.62,274
2011-05-31,272.32,275.66,272.03,274
2011-05-30,273,273,273,273
2011-05-29,273,273,273,273
2011-05-28,273,273,273,273
2011-05-27,271,273,273,273
2011-05-26,271.6,273.3,272.66,273
2011-05-25,271,273,273,273
2011-05-24,268,274.71,271.07,272.78
2011-05-23,271,273,273,273
2011-05-22,272,272,272,272
2011-05-21,272,272,272,272
2011-05-20,270,272,272,272
2011-05-19,270,272,272,272
2011-05-18,270.65,272.33,271.68,272
2011-05-17,270.59,272.3,271.65,272
2011-05-16,270,272,272,272
2011-05-15,272,272,272,272
2011-05-14,272,272,272,272
2011-05-13,270,272,272,272
2011-05-12,270.32,273.66,270.02,272
2011-05-11,268,274.75,271.11,273
2011-05-10,267,273.87,270.23,272.5
2011-05-09,270,271.5,271.5,271.5
2011-05-08,274,274,274,274
2011-05-07,274,274,274,274
2011-05-06,272,274,274,274
2011-05-05,274,274,274,274
2011-05-04,272.49,275.75,272.11,274
2011-05-03,271.94,273.47,272.83,273
2011-05-02,271.74,273.1,273.1,273.1
2011-05-01,272.5,272.5,272.5,272.5
2011-04-30,272.5,272.5,272.5,272.5
2011-04-29,271,272.5,272.5,272.5
2011-04-28,271,272.5,272.5,272.5
2011-04-27,271,272.5,272.5,272.5
2011-04-26,271.16,272.58,272.44,272.5
2011-04-25,271,272.5,272.5,272.5
2011-04-24,273,273,273,273
2011-04-23,273,273,273,273
2011-04-22,273,273,273,273
2011-04-21,271,273,273,273
2011-04-20,271.14,273.07,272.43,273
2011-04-19,271,273,273,273
2011-04-18,271,272.5,272.5,272.5
2011-04-17,272.5,272.5,272.5,272.5
2011-04-16,272.5,272.5,272.5,272.5
2011-04-15,271,272.5,272.5,272.5
2011-04-14,271,273.06,272.42,273
2011-04-13,271.32,272.68,272.68,272.68
2011-04-12,275,275,275,275
2011-04-11,273,275,275,275
2011-04-10,283,283,283,283
2011-04-09,283,283,283,283
2011-04-08,283,283,283,283
2011-04-07,281.79,284.9,281.31,283
2011-04-06,280.4,283.7,280.11,282
2011-04-05,275,282.66,278.56,281
2011-04-04,278,280,280,280
2011-04-03,279,279,279,279
2011-04-02,279,279,279,279
2011-04-01,277,279,279,279
2011-03-31,274,280.66,277.05,279
2011-03-30,273,280.66,276.55,279
2011-03-29,276,278,278,278
2011-03-28,274,276.5,276.5,276.5
2011-03-27,287,287,287,287
2011-03-26,287,287,287,287
2011-03-25,282,287,287,287
2011-03-24,281,288,285,287
2011-03-23,284,286,286,286
2011-03-22,285,285,285,285
2011-03-21,284,284,284,284
2011-03-20,284,284,284,284
2011-03-19,284,284,284,284
2011-03-18,279,285.5,282.5,284
2011-03-17,280,286,283,284
2011-03-16,283,285,285,285
2011-03-15,282,284,284,284
2011-03-14,282,284,284,284
2011-03-13,283.5,283.5,283.5,283.5
2011-03-12,283.5,283.5,283.5,283.5
2011-03-11,282,285.5,282,283.5
2011-03-10,278,283,283,283
2011-03-09,281,283,283,283
2011-03-08,280,283.5,280.5,282
2011-03-07,281,282.5,282.5,282.5
2011-03-06,282.5,282.5,282.5,282.5
2011-03-05,282.5,282.5,282.5,282.5
2011-03-04,280,282.5,282.5,282.5
2011-03-03,278,283,283,283
2011-03-02,276,283,280.5,282.5
2011-03-01,279,282.5,279.5,281
2011-02-28,285,287.5,287.5,287.5
2011-02-27,288,288,288,288
2011-02-26,288,288,288,288
2011-02-25,285,289.5,286.5,288
2011-02-24,284,289,285.5,288
2011-02-23,281,287.5,284.5,286
2011-02-22,284,286,286,286
2011-02-21,285,285,285,285
2011-02-20,285,285,285,285
2011-02-19,285,285,285,285
2011-02-18,283,285,284.5,285
2011-02-17,285,285,285,285
2011-02-16,283,286.5,283.5,285
2011-02-15,279,284,284,284
2011-02-14,282,284,284,284
2011-02-13,282,282,282,282
2011-02-12,282,282,282,282
2011-02-11,280,282,282,282
2011-02-10,280,282,282,282
2011-02-09,277,283.5,280.5,282
2011-02-08,279,283,279.5,282
2011-02-07,280,280,280,280
2011-02-06,280,280,280,280
2011-02-05,280,280,280,280
2011-02-04,278,280,280,280
2011-02-03,278,281.5,278.5,280
2011-02-02,274,279,279,279
2011-02-01,275,281,278,279
2011-01-31,275,281,278,279
2011-01-30,279.5,279.5,279.5,279.5
2011-01-29,279.5,279.5,279.5,279.5
2011-01-28,279.5,279.5,279.5,279.5
2011-01-27,279.5,279.5,279.5,279.5
2011-01-26,278,281.5,278,279.5
2011-01-25,274,279,279,279
2011-01-24,276,281.5,278.5,279
2011-01-23,281,281,281,281
2011-01-22,281,281,281,281
2011-01-21,277,281,280,281
2011-01-20,280,280,280,280
2011-01-19,275,281.5,278.5,280
2011-01-18,278,280,280,280
2011-01-17,284,286,286,286
2011-01-16,286,286,286,286
2011-01-15,286,286,286,286
2011-01-14,284,286,286,286
2011-01-13,281,286,286,286
2011-01-12,284,286,286,286
2011-01-11,279,284,284,284
2011-01-10,280,284,284,284
2011-01-09,282,282,282,282
2011-01-08,282,282,282,282
2011-01-07,277,282.5,281.5,282
2011-01-06,278,283,282,282
2011-01-05,279,284.5,282.5,283
2011-01-04,280,283.5,283.5,283.5
2011-01-03,281,283,283,283
2011-01-02,283,283,283,283
2011-01-01,283,283,283,283
2010-12-31,281,283,283,283
2010-12-30,281,283,283,283
2010-12-29,281,283,283,283
2010-12-28,281,283,283,283
2010-12-27,283,283,283,283
2010-12-26,283,283,283,283
2010-12-25,283,283,283,283
2010-12-24,278,284.5,281.5,283
2010-12-23,281,283,283,283
2010-12-22,280,281.5,281.5,281.5
2010-12-21,281.5,281.5,281.5,281.5
2010-12-20,280,281.5,281.5,281.5
2010-12-19,282,282,282,282
2010-12-18,282,282,282,282
2010-12-17,280,282,282,282
2010-12-16,280,281.5,281.5,281.5
2010-12-15,277,283.5,280,281.5
2010-12-14,281,286,281.5,281.5
2010-12-13,284,285.5,285.5,285.5
2010-12-12,285,285,285,285
2010-12-11,285,285,285,285
2010-12-10,283,285,285,285
2010-12-09,280,286,283.5,284.5
2010-12-08,283,285,285,285
2010-12-07,277,283.5,280,281.5
2010-12-06,276,283,279.5,281.5
2010-12-03,277,283.5,280,281.5
2010-12-02,276,283,279.5,281.5
2010-12-01,277,283.5,280,281
2010-11-30,280,282,282,282
2010-11-29,279,281,281,281
2010-11-26,279,281,281,281
2010-11-25,276,281,281,281
2010-11-24,278,281.5,277,281
2010-11-23,278,279,279,279
2010-11-22,278,280,280,280
2010-11-19,275,281.5,278.5,280
2010-11-18,278,280,280,280
2010-11-17,277,279,279,279
2010-11-16,277,280.5,277.5,279
2010-11-15,278,278,278,278
2010-11-12,276,278,278,278
2010-11-11,273,279.5,276.5,278
2010-11-10,274,280,277,278
2010-11-09,277,282,279,279
2010-11-08,280,282,282,282
2010-11-05,283,284.5,284.5,284.5
2010-11-04,280,285,285,285
2010-11-03,279,286,282.5,284.5
2010-11-02,282,284,284,284
2010-11-01,283,285,285,285
2010-10-29,283,285,285,285
2010-10-28,280,286,283.5,284.5
2010-10-27,279,286,282.5,284.5
2010-10-26,280,286,283,284
2010-10-25,283,285,285,285
2010-10-22,279,285.5,282,283.5
2010-10-21,278,285,281.5,283.5
2010-10-20,281,283,283,283
2010-10-19,284,284,284,284
2010-10-18,279,285.5,282.5,284
2010-10-15,282,283.5,283.5,283.5
2010-10-14,278,283,283,283
2010-10-13,280,285.5,282.5,283
2010-10-12,283,285,285,285
2010-10-11,287,287,287,287
2010-10-08,285,287,287,287
2010-10-07,285,287,287,287
2010-10-06,285,287,287,287
2010-10-05,285,287,287,287
2010-10-04,285,287,287,287
2010-10-01,285,287,287,287
2010-09-30,287,287,287,287
2010-09-29,285,287,287,287
2010-09-28,285,287,287,287
2010-09-27,285,287,287,287
2010-09-24,285,287,287,287
2010-09-23,287,287,287,287
2010-09-22,285,287,287,287
2010-09-21,285,287,287,287
2010-09-20,285,287,287,287
2010-09-17,287,287,287,287
2010-09-16,282,288.5,285.5,287
2010-09-15,285,287,287,287
2010-09-14,281,287.5,284.5,286
2010-09-13,284,286,286,286
2010-09-10,287,287,287,287
2010-09-09,287,287,287,287
2010-09-08,287,287,287,287
2010-09-07,285,287,287,287
2010-09-06,282,287,287,287
2010-09-03,285,287,287,287
2010-09-02,283,289.5,286.5,288
2010-09-01,286,288,288,288
2010-08-31,287,287,287,287
2010-08-30,287,287,287,287
2010-08-27,287,287,287,287
2010-08-26,287,287,287,287
2010-08-25,287,287,287,287
2010-08-24,287,287,287,287
2010-08-23,287,287,287,287
2010-08-20,287,287,287,287
2010-08-19,287,287,287,287
2010-08-18,287,287,287,287
2010-08-17,287,287,287,287
2010-08-16,282,287,287,287
2010-08-13,281,286,286,286
2010-08-12,284,286,286,286
2010-08-11,283,289,286.5,287.5
2010-08-10,286,288,288,288
2010-08-09,285,287,287,287
2010-08-06,285,287,287,287
2010-08-05,287,287,287,287
2010-08-04,282,288.5,285.5,287
2010-08-03,285,287,287,287
2010-08-02,286,286,286,286
2010-07-30,284,286,286,286
2010-07-29,281,287.5,284.5,286
2010-07-28,284,286,286,286
2010-07-27,284,284,284,284
2010-07-26,279,284,284,284
2010-07-23,282,284,284,284
2010-07-22,285,285,285,285
2010-07-21,285,285,285,285
2010-07-20,280,286.5,283.5,285
2010-07-19,283,285,285,285
2010-07-16,280,286.5,283.5,285
2010-07-15,283,285,285,285
2010-07-14,282,284,284,284
2010-07-13,282,283.5,283.5,283.5
2010-07-12,279,284,284,284
2010-07-09,282,284,284,284
2010-07-08,281,286,286,286
2010-07-07,281,286.5,283.5,284
2010-07-06,284,286,286,286
2010-07-05,284.5,284.5,284.5,284.5
2010-07-02,283,284.5,284.5,284.5
2010-07-01,280,286.5,283,284.5
2010-06-30,279,285.5,283,284.5
2010-06-29,277,284.5,281,284
2010-06-28,276,283,279.5,281.5
2010-06-25,278,281,280,281
2010-06-24,278,280,280,280
2010-06-23,275,281.5,278.5,280
2010-06-22,273,278,277.5,280
2010-06-21,278,278,279.5,279.5
2010-06-18,274,276,276.5,278
2010-06-17,273,276,277,278.5
2010-06-16,276,276,277.5,277.5
2010-06-15,271,274,274.5,276
2010-06-14,276,276,276,276
2010-06-11,274,274,276,276
2010-06-10,271,271,276,276
2010-06-09,274,274,275.5,275.5
2010-06-08,270,273,273.5,275
2010-06-07,271,273,274,275
2010-06-04,275,275,276,276
2010-06-03,273,273,275,275
2010-06-02,273,273,275,275
2010-06-01,273,273,275,275
2010-05-31,275,275,275,275
2010-05-28,270,273,273.5,275
2010-05-27,273,273,275,275
2010-05-26,272,272,274,274
2010-05-25,274,274,274,274
2010-05-24,272,272,274,274
2010-05-21,269,272,272.5,274
2010-05-20,272,272,274,274
2010-05-19,273,273,273,273
2010-05-18,268,271,271.5,273
2010-05-17,267,271,271,273
2010-05-14,271.5,271.5,271.5,271.5
2010-05-13,267,269,270.5,271.5
2010-05-12,269,269,271.5,271.5
2010-05-11,269,269,271,271
2010-05-10,266,266,271,271
2010-05-07,269,269,271,271
2010-05-06,269,269,271,271
2010-05-05,269,269,271,271
2010-05-04,268,268,269.5,271
2010-05-03,267,267,269.5,269.5
2010-04-30,265,268,268,269.5
2010-04-29,268,268,269.5,269.5
2010-04-28,264,267,267.5,269
2010-04-27,266,266,268.5,268.5
2010-04-26,263,266,266.5,268
2010-04-23,266,266,268,268
2010-04-22,266,266,268,268
2010-04-21,268,268,268,268
2010-04-20,268,268,268,268
2010-04-19,268,268,268,268
2010-04-16,263,266,266,268
2010-04-15,266,266,268,268
2010-04-14,264,265,265.5,266
2010-04-13,266,266,266,266
2010-04-12,261,264,264.5,266
2010-04-09,264,264,266,266
2010-04-08,261,264,264,265.5
2010-04-07,264,264,266,266
2010-04-06,265,265,265,265
2010-04-05,263,263,265,265
2010-04-02,265,265,265,265
2010-04-01,265,265,265,265
2010-03-31,265,265,265,265
2010-03-30,265,265,265,265
2010-03-29,263,263,263.5,265
2010-03-26,264,264,265.5,265.5
2010-03-25,266,266,266,266
2010-03-24,261,261,266,266
2010-03-23,264,264,265.5,265.5
2010-03-22,263,263,265,265
2010-03-19,265,265,265,265
2010-03-18,260,263,263.5,265
2010-03-17,263,263,265,265
2010-03-16,264,264,265.5,265.5
2010-03-15,266,266,266,266
2010-03-12,263,263,264.5,266
2010-03-11,264,264,264,264
2010-03-10,264,264,264,264
2010-03-09,264,264,264,264
2010-03-08,259,262,262.5,264
2010-03-05,262,262,263.5,263.5
2010-03-04,258,260,261.5,262.5
2010-03-03,260,260,262.5,262.5
2010-03-02,260,260,262,262
2010-03-01,260,260,262,262
2010-02-26,260,260,262,262
2010-02-25,260,260,262,262
2010-02-24,257,257,262,262
2010-02-23,261.5,261.5,261.5,261.5
2010-02-22,260,260,261.5,261.5
2010-02-19,261.5,261.5,261.5,261.5
2010-02-18,260,260,261.5,261.5
2010-02-17,261.5,261.5,261.5,261.5
2010-02-16,260,260,261.5,261.5
2010-02-15,261.5,261.5,261.5,261.5
2010-02-12,260,260,261.5,261.5
2010-02-11,257,257,262,262
2010-02-10,260,260,261.5,261.5
2010-02-09,261,261,266,266
2010-02-08,259,259,261.5,261.5
2010-02-05,259,259,261.5,261.5
2010-02-04,259,259,260.5,262
2010-02-03,256,256,261,261
2010-02-02,259,259,261,261
2010-02-01,261.5,261.5,261.5,261.5
2010-01-29,259,259,261.5,261.5
2010-01-28,259,259,261.5,261.5
2010-01-27,261.5,261.5,261.5,261.5
2010-01-26,261.5,261.5,261.5,261.5
2010-01-25,259,259,261.5,261.5
2010-01-22,259,259,261.5,261.5
2010-01-21,259,259,261.5,261.5
2010-01-20,259,259,261.5,261.5
2010-01-19,261.5,261.5,261.5,261.5
2010-01-18,261.5,261.5,261.5,261.5
2010-01-15,259,259,261.5,261.5
2010-01-14,259,259,261.5,261.5
2010-01-13,257,260,260.5,262
2010-01-12,260,260,262,262
2010-01-11,262.5,262.5,262.5,262.5
2010-01-08,260,260,262.5,262.5
2010-01-07,263,263,263,263
2010-01-06,261,261,263,263
2010-01-05,258,261,261.5,263
2010-01-04,261,261,262,263
2010-01-01,263,263,263,263
2009-12-31,263,263,263,263
2009-12-30,261,261,263,263
2009-12-29,261,261,263,263
2009-12-28,258,258,263,263
2009-12-25,263,263,263,263
2009-12-24,263,263,263,263
2009-12-23,261,261,262.5,263
2009-12-22,261,261,263,263
2009-12-21,263,263,263,263
2009-12-18,261,261,263,263
2009-12-17,258,258,263,263
2009-12-16,261,261,262.5,262.5
2009-12-15,261.5,261.5,261.5,261.5
2009-12-14,261.5,261.5,261.5,261.5
2009-12-11,259,259,261.5,261.5
2009-12-10,261.5,261.5,261.5,261.5
2009-12-09,259,259,261.5,261.5
2009-12-08,257,259,260.5,261.5
2009-12-07,260.17,260.17,261.5,261.5
2009-12-04,259,259,262,262
2009-12-03,259,259,261.5,261.5
2009-12-02,259,259,261.5,261.5
2009-12-01,259,259,261.5,261.5
2009-11-30,262,262,262,262
2009-11-27,262,262,262,262
2009-11-26,262,262,262,262
2009-11-25,260,260,262,262
2009-11-24,259,259,261.5,261.5
2009-11-23,259,259,261.5,261.5
2009-11-20,260,260,262,262
2009-11-19,257,260,260.5,262
2009-11-18,260.18,260.18,261,262
2009-11-17,259,259,261.5,261.5
2009-11-16,257,259,260.5,261.5
2009-11-13,260,260,262,262
2009-11-12,262,262,262,262
2009-11-11,262,262,262,262
2009-11-10,260,260,262,262
2009-11-09,259,260,261.5,262
2009-11-06,259,260,261.5,262
2009-11-05,261.5,261.5,261.5,261.5
2009-11-04,260,260,261.5,261.5
2009-11-03,257,260,260,261.5
2009-11-02,260,260,261,261.5
2009-10-30,260,260,261,261
2009-10-29,256,260,259,261
2009-10-28,260,260,261,261
2009-10-27,260,260,261.5,261.5
2009-10-26,259,260,260,262
2009-10-23,259,259,261,261
2009-10-22,256,259,259,261
2009-10-21,259,259,260.5,260.5
2009-10-20,259,259,261.5,261.5
2009-10-19,259,259,260,261.5
2009-10-16,259,259,261,261
2009-10-15,259,259,261,261
2009-10-14,259,259,260.5,261
2009-10-13,258,259,260,260.5
2009-10-12,260.5,260.5,260.5,260.5
2009-10-09,258,258,260.5,260.5
2009-10-08,258,259,260.5,261
2009-10-07,258,258,260.5,260.5
2009-10-06,258,258,260.5,260.5
2009-10-05,258,258,260.5,260.5
2009-10-02,258,258,260.5,260.5
2009-10-01,260,260,260,260.5
2009-09-30,260,260,261,261
2009-09-29,258,260,260,261
2009-09-28,258,258,260.5,260.5
2009-09-25,258,258,260.5,260.5
2009-09-24,258,258,260.5,260.5
2009-09-23,258,258,260.5,260.5
2009-09-22,258,258,260.5,260.5
2009-09-21,258,258,260.5,260.5
2009-09-18,258.05,258.05,259.5,260.5
2009-09-17,258,258,259.5,261
2009-09-16,258,258.85,260,263
2009-09-15,258,258,260.5,260.5
2009-09-14,260.5,260.5,260.5,260.5
2009-09-11,258,258,260.5,260.5
2009-09-10,256,258,259.5,260.5
2009-09-09,256,258.98,259.5,260.5
2009-09-08,258,258,260,260.5
2009-09-07,260,260,260,260
2009-09-04,258,258,260,260
2009-09-03,258,258,260,260
2009-09-02,255,258,258.5,260
2009-09-01,258,258,260,260
2009-08-31,258,258,260.5,260.5
2009-08-28,258,258,260.5,260.5
2009-08-27,258,258,260.5,260.5
2009-08-26,258,258,260.5,260.5
2009-08-25,256,256,261,261
2009-08-24,258,258,260,260.5
2009-08-21,255,258,258.5,260
2009-08-20,255,260.35,258.5,259.5
2009-08-19,256,258,259,260
2009-08-18,260,260,260.5,260.5
2009-08-17,260,260,262,262
2009-08-14,257,260,260.5,262
2009-08-13,260.35,260.35,260.5,262
2009-08-12,260.35,260.35,260.5,262
2009-08-11,257,260,260.5,262
2009-08-10,259,261,261,262
2009-08-07,258,261,261.5,263.5
2009-08-06,258,261,261.5,263
2009-08-05,261,261.41,262,263
2009-08-04,261,261,263,263
2009-08-03,261,261,261.5,263
2009-07-31,261,261.51,262,266
2009-07-30,261,261.51,261.5,263
2009-07-29,261.51,261.51,261.5,263
2009-07-28,258,261,261.5,263
2009-07-27,261,261.51,262,263
2009-07-24,261,261,261.5,263
2009-07-23,261.51,261.51,262.57,266
2009-07-22,261.51,261.51,261.07,263
2009-07-21,261.51,263.24,261.07,263
2009-07-20,264.56,264.56,264.56,264.56
2009-07-17,264.56,264.56,264.56,264.56
2009-07-16,263.24,263.24,264.56,264.56
2009-07-15,263.24,263.24,262.94,265
2009-07-14,263.24,263.24,265.27,267
2009-07-13,263.24,263.24,264.77,266
2009-07-10,264.56,264.56,264.56,264.56
2009-07-09,263.24,263.24,264.56,264.56
2009-07-08,263.24,263.24,262.94,265
2009-07-07,263.24,263.24,261.94,264
2009-07-06,263.24,263.24,261.94,264
2009-07-03,261,261,264,265
2009-07-02,261,263.52,263.51,268
2009-07-01,261,263.52,263.58,264.84
2009-06-30,261,263.38,263.51,264.5
2009-06-29,261,263,263.5,264.5
2009-06-26,261,264,264,265.5
2009-06-25,261,264.13,263.34,264.5
2009-06-24,261,264.13,263.39,265.46
2009-06-23,261,264.74,262.19,265
2009-06-22,261,262.74,262.19,264.5
2009-06-19,263,263,263,264
2009-06-18,263,263,262.24,265.45
2009-06-17,263,263,262.28,265.45
2009-06-16,263,263,262.31,265
2009-06-15,263,263,262.23,265.45
2009-06-12,263,263,264.5,264.5
2009-06-11,263,263,262.23,264.5
2009-06-10,263,264.34,263.5,266
2009-06-09,263,264.17,263.41,266
2009-06-08,264,264,265.45,265.5
2009-06-05,263,263,265.45,265.45
2009-06-04,263,264.23,263.44,266
2009-06-03,263,264.24,264.95,265.45
2009-06-02,263,263,263.5,265
2009-06-01,263,264.09,263.87,266
2009-05-29,263,263,265.45,265.45
2009-05-28,263,264.14,263.4,265.45
2009-05-27,263,264.34,263.4,265
2009-05-26,263.2,264.34,263.5,266
2009-05-25,263.2,264,264.45,266
2009-05-22,263.2,263.2,265.55,265.55
2009-05-21,263.2,264.39,265.12,265.55
2009-05-20,263.2,264.34,265.1,265.67
2009-05-19,264.3,264.34,264,265.55
2009-05-18,264.3,267,265.95,266.1
2009-05-15,264.3,267,266.1,268.5
2009-05-14,264.3,267,264.45,266.1
2009-05-13,264.3,267.93,264.45,269.5
2009-05-12,264.3,267.9,264.45,266.1
2009-05-11,267,267.45,264.45,269
2009-05-08,264.3,267.13,264.45,269
2009-05-07,264.3,267.13,264.45,266
2009-05-06,261.1,266.98,262.5,266.1
2009-05-05,261.1,266.98,263.55,263.55
2009-05-04,261.1,266.43,262.5,266.5
2009-05-01,261.1,265,263.55,267
2009-04-30,264,266.28,262.5,263.55
2009-04-29,261.1,266.28,262.5,263.55
2009-04-28,261.1,265.83,262.5,263.55
2009-04-27,264,264,263.55,263.55
2009-04-24,261.1,261.1,263.55,263.55
2009-04-23,261.1,264.86,262.5,266
2009-04-22,261.1,264.48,262.5,267
2009-04-21,261.1,264.48,262.5,266
2009-04-20,264,264,263.55,263.55
2009-04-17,261.1,261.1,263.55,263.55
2009-04-16,261.1,264.41,262.5,266
2009-04-15,261.1,264.38,262.5,266
2009-04-14,261.1,263.56,262.5,263.55
2009-04-13,263,263.54,263.55,263.55
2009-04-10,260,260,265,265
2009-04-09,261.5,263.54,262.5,265
2009-04-08,261.5,261.5,262.5,263.75
2009-04-07,261.5,263.54,262.5,263.75
2009-04-06,264,264,263.75,265
2009-04-03,261.5,261.5,262.5,263.75
2009-04-02,261.5,264.34,262.5,266
2009-04-01,258.5,264.49,261.5,263.75
2009-03-31,258.5,264.49,261.5,262.25
2009-03-30,258.5,264,262.25,262.25
2009-03-27,258.5,264,262.25,266
2009-03-26,258.5,263.99,261.5,262.25
2009-03-25,258.5,263.69,261.5,262
2009-03-24,262.5,265.68,261.5,267
2009-03-23,265,265,259.85,264.75
2009-03-20,257.2,265,259.85,259.85
2009-03-19,257.2,265.09,258.75,259.85
2009-03-18,257.2,264.84,258.75,259.85
2009-03-17,257.2,264.84,258.75,266
2009-03-16,263,264,258.75,259.85
2009-03-13,261.09,263.82,258.75,265
2009-03-12,256,263.82,257.88,265
2009-03-11,260.1,261.09,257.88,262
2009-03-10,258,260.1,257.88,262
2009-03-09,256,260.1,257.88,258.88
2009-03-06,258.38,260.1,257.88,258.88
2009-03-05,256,260.1,257.49,260
2009-03-04,256,260.1,257.49,258.88
2009-03-03,256,260.1,257.88,261
2009-03-02,258,258,257.22,258.88
2009-02-27,254,258.35,257,257.88
2009-02-26,254,259.2,256.97,260
2009-02-25,254,259.2,257.38,257.88
2009-02-24,254,258.46,257.03,257.88
2009-02-23,254,257.37,256.48,257.88
2009-02-20,254,259.85,257.38,261
2009-02-19,254,259.85,257.38,257.88
2009-02-18,254,259.35,257.38,257.88
2009-02-17,257,257.4,256.5,257.88
2009-02-16,254,257.31,256.44,257.88
2009-02-13,254,257.14,256.85,258.5
2009-02-12,254,256,257,257.88
2009-02-11,254,256,257,257.88
2009-02-10,254,256,257,257.88
2009-02-09,254,256,256.5,257.88
2009-02-06,252,254,256.88,258
2009-02-05,252,252,256.88,256.88
2009-02-04,252,256,256,256.88
2009-02-03,252,252,256.88,256.88
2009-02-02,252,256,256,256.88
2009-01-30,252,256,256,256.88
2009-01-29,252,256.86,256.5,256.88
2009-01-28,252,257,256,256.88
2009-01-27,252,258,255.24,256.88
2009-01-26,256,256,256.88,256.88
2009-01-23,256,258,258.48,260.5
2009-01-22,256,256,258.48,258.88
2009-01-21,256,257.2,258,258.5
2009-01-20,256,257.2,257.89,258.88
2009-01-19,256,256,258.88,258.88
2009-01-16,256,257,258,258.5
2009-01-15,256.9,257,258,258.88
2009-01-14,256.9,258.23,258.86,259.33
2009-01-13,256.9,258,258.95,259.5
2009-01-12,256.9,258.23,258.86,259.33
2009-01-09,256.9,258,258.95,259.5
2009-01-08,258.35,258.35,258.86,259.5
2009-01-07,258.35,258.35,259.5,259.5
2009-01-06,260.85,260.85,260.05,260.05
